1,128,1,0,2,1,0,64,1,0,7,2,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.040469229114800692,0.9899
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.031855304418504239,0.99060000000000004
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,256,1,0,1,0,64,0,1,4,1,128,1,0,3,2,0.033886617631185799,0.9889
1,64,1,1,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.045210284453630449,0.98780000000000001
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.033907099984586242,0.99180000000000001
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,0,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,7,2,0.030998657022416592,0.99139999999999995
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,128,1,1,3,2,0.03363608414530754,0.9909
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.032568947108089927,0.99219999999999997
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,7,2,0.033621642969548705,0.99150000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.091111091905832289,0.98860000000000003
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.03157557875774801,0.99050000000000005
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,32,0,1,8,0,0,32,0,1,9,2,1,64,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,1,0.028032636016840116,0.99039999999999995
1,16,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.042244468025863173,0.98909999999999998
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,0,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,4,2,0.028816798593848943,0.99209999999999998
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.033522097465395931,0.99150000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.038244637315720323,0.99060000000000004
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.040183412777632474,0.99019999999999997
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,10,2,0.029079051039367913,0.99280000000000002
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.041158633682131768,0.98919999999999997
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,0,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.041389430032856764,0.98719999999999997
1,128,1,0,2,0,0,64,1,0,7,2,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.035673162810504436,0.99099999999999999
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,0,128,0,0,5,1,1,256,1,0,1,0,64,0,1,4,1,128,1,1,8,2,0.03756771535798907,0.98929999999999996
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,1,1,3,0,0.035247495964821428,0.9889
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.031235842329263686,0.99019999999999997
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.032781713754683736,0.99150000000000005
1,64,0,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.032859957751631738,0.99119999999999997
1,128,0,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,2,1,512,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.029266765075735748,0.99050000000000005
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.037575990606099369,0.99029999999999996
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.029416054293885826,0.99229999999999996
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,64,0,0,5,2,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.076071111130714422,0.99039999999999995
1,128,0,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.029550839327648282,0.99099999999999999
1,128,1,0,2,0,0,64,1,0,7,2,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.037406402129679918,0.98970000000000002
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,32,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.093374649357795714,0.99019999999999997
1,64,1,0,2,0,0,16,0,0,7,1,0,32,0,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,0,2,0.043009703144431116,0.99050000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.030921535123884677,0.99160000000000004
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.03063687778636813,0.99250000000000005
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,0,2,0.035627326875925062,0.99219999999999997
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.033736535794287918,0.98939999999999995
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,0,1,512,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.034001131485402583,0.99009999999999998
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,64,0,0,5,0,1,128,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.032840034890919925,0.98999999999999999
1,64,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,32,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.040288434562832119,0.98899999999999999
1,128,1,0,2,0,0,128,1,1,7,1,0,32,0,0,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,32,0,0,5,1,1,1024,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.037127427112311123,0.98999999999999999
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,64,0,1,9,2,1,64,0,0,5,2,1,512,1,0,5,0,64,0,1,4,1,32,1,1,6,1,0.037690730849839746,0.9879
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,1,2,0.080146970957517619,0.9929
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.036735520186275246,0.9909
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.037920179460942748,0.99060000000000004
1,128,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,2,1,128,1,0,1,0,64,0,1,4,1,128,1,1,7,2,0.030004578886926175,0.99129999999999996
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,0,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,7,2,0.03769106752090156,0.98909999999999998
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,8,2,0.035594934322685005,0.9909
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.07465904333591461,0.99209999999999998
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.026105775399133564,0.99239999999999995
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.080678202950954431,0.99139999999999995
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,0,2,0.033229235806316135,0.9929
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,0,0.03704501563627273,0.98809999999999998
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.029506277479976417,0.99219999999999997
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,0,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.039486716113984584,0.98809999999999998
1,128,1,0,2,0,0,128,1,1,7,1,0,32,0,0,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,32,0,0,5,1,1,1024,1,0,5,0,64,0,1,4,1,128,1,1,0,2,0.039259525328874591,0.99019999999999997
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,5,0,64,0,1,4,1,128,1,1,3,2,0.036917117285728454,0.99119999999999997
1,128,0,1,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,2,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.073524368186295028,0.97899999999999998
1,128,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.034024750254303217,0.99109999999999998
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,0,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,0,2,0.032808655840158463,0.99070000000000003
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,2,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.029929099259525537,0.99099999999999999
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,7,2,0.032755998440086843,0.99180000000000001
1,128,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,1,2,0.080210615336894983,0.99280000000000002
1,128,0,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.030687440440431236,0.99009999999999998
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,1,0,64,0,1,4,1,128,1,1,0,2,0.03053229812309146,0.99270000000000003
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.032292439967393873,0.99170000000000003
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.031346123749017712,0.99080000000000001
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,2,1,512,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.027510942856967448,0.99099999999999999
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,6,2,0.03156533534564078,0.99080000000000001
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,10,2,0.031409650657325983,0.99180000000000001
1,128,1,1,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,1,2,0.10179243475198746,0.98680000000000001
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.032953746904432771,0.99029999999999996
1,128,1,0,2,0,0,128,1,1,7,1,0,32,0,0,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,10,2,0.029683922420442103,0.99160000000000004
1,128,1,0,2,0,0,128,1,1,7,1,0,32,0,0,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,10,2,0.035593737181276085,0.99009999999999998
1,64,0,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.083033496814966204,0.99180000000000001
1,128,1,0,1,0,0,64,1,0,7,2,0,16,1,0,9,2,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,2,1,128,1,0,1,0,64,0,1,4,1,128,1,1,7,2,0.032996209495142099,0.99019999999999997
1,128,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,2,1,128,1,0,5,0,64,0,1,4,1,32,1,1,1,2,0.070315845417976378,0.99129999999999996
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,1,1,0,64,0,1,4,1,128,0,1,3,2,0.03639862288609147,0.99119999999999997
1,64,1,0,2,0,0,128,1,1,7,1,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,8,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.11838319035768509,0.98380000000000001
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,5,0,64,0,1,4,1,32,1,1,0,2,0.094377093356847769,0.99139999999999995
1,128,1,0,2,0,0,64,1,0,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,0,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,4,2,0.030362121196091173,0.99150000000000005
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,1,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.039967679136246444,0.98999999999999999
1,64,0,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.034309641612693668,0.99080000000000001
1,128,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,0,2,0.034130067741870877,0.99160000000000004
1,128,1,0,2,0,0,64,1,0,7,2,0,32,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.035988801375776529,0.99019999999999997
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,0,2,0.033983176189661027,0.99060000000000004
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.085551912564039226,0.99150000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.08574878613948822,0.99150000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.032218197330832483,0.99219999999999997
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,1,0,64,0,1,4,1,32,1,1,7,2,0.076386738932132728,0.99099999999999999
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,128,1,1,3,2,0.03776020214185119,0.98980000000000001
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.087057055723667148,0.98819999999999997
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,1,1,1,2,0.028026489708945154,0.99229999999999996
1,128,1,0,4,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,1,2,0.091342254424095159,0.99219999999999997
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.032191411328688267,0.99070000000000003
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,7,2,0.030588832297176124,0.99280000000000002
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,3,2,0.078330470716953274,0.99139999999999995
1,64,1,0,2,0,0,128,1,1,7,1,0,32,1,1,1,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,512,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.037133598336204887,0.98909999999999998
1,64,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,256,1,0,1,0,64,0,1,4,1,128,1,0,3,2,0.030869393853750079,0.98999999999999999
1,64,1,1,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.048526137560606003,0.98670000000000002
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,2,1,512,1,0,1,0,64,0,1,4,1,128,0,1,3,2,0.027443228672631086,0.99119999999999997
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,1,128,1,1,10,2,0.031735564574599265,0.99219999999999997
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,1,0,64,0,1,4,1,32,1,1,7,2,0.07958814108371734,0.99199999999999999
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,0,0,1,0,64,0,1,4,1,128,1,1,3,2,0.045175737713277341,0.98970000000000002
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,64,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,32,1,1,1,2,0.085550478494167331,0.99070000000000003
1,128,1,0,2,0,0,128,1,0,7,1,0,32,0,0,9,2,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,2,1,128,1,0,5,0,64,0,1,4,1,32,1,1,1,2,0.072503910559415824,0.99109999999999998
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,256,1,1,3,2,0.029490105533599854,0.99180000000000001
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,1,0,0,128,0,1,8,0,0,32,0,1,9,2,1,128,0,0,5,1,1,1024,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.029008466774970293,0.99280000000000002
1,128,1,0,2,0,0,64,1,0,7,1,0,32,0,0,9,2,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,1,1,512,1,0,1,0,64,0,1,4,0,32,1,1,7,2,0.029706074834638274,0.99129999999999996
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,128,1,1,3,2,0.038782032707333568,0.98999999999999999
1,128,1,0,2,1,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,5,2,1,512,1,0,1,0,64,0,1,4,1,128,1,1,3,2,0.02816207088828087,0.99250000000000005
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,1,8,0,0,32,0,1,9,2,1,32,0,0,5,1,1,512,1,0,5,0,64,0,1,4,1,128,1,1,3,2,0.037021518883109096,0.99070000000000003
1,128,1,0,2,0,0,64,1,0,7,2,0,16,1,1,9,0,0,128,0,0,4,0,0,32,0,1,9,2,1,128,0,0,9,1,1,256,1,0,1,0,64,0,1,4,1,128,0,1,3,0,0.035560712232440707,0.98919999999999997
